,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
Time,"CPU Core #1","CPU Core #2","CPU Total","CPU Core #1","CPU Core #2","CPU Package","CPU Core #1","CPU Core #2","CPU Package","CPU Cores","CPU Graphics","Bus Speed","Memory","Used Memory","Available Memory","Temperature","Used Space"
03/08/2022 22:41:42,2.34375,3.93105149,3.13739777,35,35,36,1197.28479,1197.28479,1.86588275,0.379725426,0.0009087239,99.773735,41.25071,3.2498436,4.62842941,44,43.8297729
03/08/2022 22:42:13,2.36855149,3.88563275,3.12709212,37,37,37,1197.285,1197.285,1.85026228,0.369951516,0.0009025446,99.77375,41.259037,3.25049973,4.62777328,44,43.8297844
03/08/2022 22:42:43,2.36855149,3.16220522,2.76537538,36,36,37,1197.28491,1197.28491,1.89142072,0.40757817,0.000902059837,99.77374,41.2434959,3.24927521,4.628998,44,43.8297844
03/08/2022 22:43:13,1.5625,3.16220522,2.36235261,37,37,37,1197.28455,1197.28455,1.88997447,0.39964956,0.000901005929,99.77371,41.2098923,3.24662781,4.631645,44,43.8297844
03/08/2022 22:43:44,1.5625,3.13739777,2.349949,36,36,36,1197.28516,1197.28516,1.91892624,0.43237555,0.0009080287,99.7737656,41.12651,3.240059,4.638214,44,43.8297844
03/08/2022 22:44:14,1.5625,3.90625,2.734375,36,36,37,1197.28467,1197.28467,1.87195957,0.385911435,0.0008544277,99.77372,41.1317863,3.2404747,4.63779831,44,43.8297844
03/08/2022 22:44:45,1.52680874,3.10096145,2.313888,37,37,38,1197.28455,1197.28455,1.881327,0.4023919,0.00104944024,99.77371,41.1348419,3.240715,4.637558,44,43.8297844
03/08/2022 22:45:15,1.51515007,3.76526117,2.64020562,36,36,37,1197.285,1197.285,1.92303133,0.42226842,0.000872424862,99.77375,41.2243233,3.24776459,4.63050842,44,43.8297844
03/08/2022 22:45:46,1.52680874,3.8461566,2.68648267,36,36,38,1197.28442,1197.28442,1.92991841,0.427033782,0.000885152956,99.7737,41.2299843,3.248211,4.630062,44,43.8297958
03/08/2022 22:46:16,1.5625,3.90625,2.734375,36,36,36,1197.28479,1197.28479,1.97267711,0.4677644,0.0009090748,99.77373,41.2101822,3.2466507,4.63162231,44,43.8297958
03/08/2022 22:46:46,1.5625,3.90625,2.734375,36,36,37,1197.28467,1197.28467,1.98414111,0.47559154,0.001083213,99.77373,41.2249031,3.24781036,4.63046265,44,43.8297958
03/08/2022 22:47:17,3.93105149,3.14980149,3.54042053,36,36,36,1197.28491,1197.28491,1.81031084,0.3317238,0.00108296808,99.77374,41.217495,3.24722672,4.6310463,44,43.8297958
03/08/2022 22:47:47,1.527518,2.31971145,1.92361474,37,37,38,1197.28479,1197.28479,1.90850806,0.423314542,0.000888715032,99.773735,41.220932,3.24749756,4.63077545,44,43.8297958
03/08/2022 22:48:17,2.36895084,1.5625,1.96572542,36,36,36,1197.28467,1197.28467,1.94473052,0.4637344,0.000915476063,99.77372,41.21725,3.24720764,4.63106537,44,43.8297958
03/08/2022 22:48:47,2.996385,1.51515007,2.25576758,37,37,38,1197.28491,1197.28491,2.01084566,0.4981989,0.0008721918,99.773735,41.2096977,3.24661255,4.63166046,44,43.8297958
03/08/2022 22:49:18,2.34375,3.90625,3.125,37,37,37,1197.28552,1197.28552,1.89241636,0.405711234,0.001086303,99.7737961,41.18825,3.24492264,4.63335037,44,43.8297958
03/08/2022 22:49:48,2.272725,4.522836,3.39778066,36,36,37,1197.28455,1197.28455,1.93395877,0.429733872,0.0009229743,99.77371,41.19808,3.245697,4.632576,44,43.8298073
03/08/2022 22:50:18,2.30768919,3.8461566,3.076923,36,36,37,1197.28479,1197.28479,1.86571467,0.391475022,0.000877346552,99.773735,41.0844841,3.23674774,4.64152527,44,43.8298073
03/08/2022 22:50:48,0.7692337,2.30768919,1.53846741,36,36,36,1197.28479,1197.28479,1.74758673,0.275868982,0.0009034024,99.773735,41.0917969,3.23732376,4.64094925,44,43.8298073
03/08/2022 22:51:19,2.33211517,4.60373163,3.4679234,38,38,38,1197.28442,1197.28442,1.95143557,0.449009269,0.000841291447,99.7737045,41.13295,3.24056625,4.63770676,44,43.8298073
03/08/2022 22:51:49,2.34375,3.125,2.734375,36,36,37,1197.28467,1197.28467,2.03878117,0.515223742,0.00106829568,99.77372,41.2097969,3.24662018,4.631653,44,43.8298073
03/08/2022 22:52:20,0.757575035,3.03030014,1.89393759,36,36,36,1197.28479,1197.28479,1.91658437,0.437868357,0.0007492101,99.773735,41.29734,3.25351715,4.624756,44,43.82982
03/08/2022 22:52:50,1.53846145,3.87057066,2.704513,36,36,37,1197.28467,1197.28467,1.8949399,0.4071769,0.00101551716,99.77373,41.27812,3.25200272,4.62627029,44,43.82982
03/08/2022 22:53:20,0.7692337,4.615384,2.692306,36,36,36,1197.28479,1197.28479,1.89249337,0.406144172,0.000952042057,99.77373,41.2457237,3.24945068,4.62882233,44,43.82982
03/08/2022 22:53:51,1.5625,3.93145084,2.74697542,36,36,36,1197.28479,1197.28479,1.997723,0.490446657,0.000903385866,99.773735,41.23347,3.24848557,4.62978745,44,43.8298225
03/08/2022 22:54:21,1.53846145,3.076923,2.30769515,36,36,37,1197.28467,1197.28467,1.91738427,0.4316492,0.001051667,99.77373,41.1684952,3.24336624,4.634907,44,43.8298225
03/08/2022 22:54:51,1.53846145,3.05396318,2.29620934,36,36,36,1197.28467,1197.28467,1.95118845,0.4524445,0.000886350754,99.77372,41.17353,3.243763,4.63451,44,43.8298225
03/08/2022 22:55:22,1.5625,3.87018919,2.71634459,36,36,37,1197.28467,1197.28467,1.85144091,0.366255283,0.00108296378,99.77372,41.1608925,3.24276733,4.63550568,44,43.8298225
03/08/2022 22:55:52,1.56288147,3.89499664,2.728939,37,37,37,1197.28491,1197.28491,1.94525254,0.4420216,0.00106627028,99.77374,41.17556,3.24392319,4.63435,44,43.8298225
03/08/2022 22:56:22,3.125,3.95665169,3.54082584,36,36,37,1197.2843,1197.2843,1.90862823,0.414091,0.0009239322,99.77369,41.13697,3.24088287,4.63739,44,43.8298225
03/08/2022 22:56:53,2.3317337,3.125,2.72836685,36,36,38,1197.28467,1197.28467,1.9594363,0.46322298,0.0009120657,99.77373,41.1551781,3.2423172,4.635956,44,43.8298225
03/08/2022 22:57:23,1.53846145,3.82283926,2.68065333,38,38,39,1197.285,1197.285,1.95211947,0.448765337,0.00103634025,99.77375,41.135376,3.240757,4.637516,44,43.8298569
03/08/2022 22:57:53,0.793647766,3.125,1.95932388,36,36,36,1197.28467,1197.28467,1.94324839,0.4531084,0.00107249955,99.77372,41.1322746,3.24051285,4.63776,44,43.8298569
03/08/2022 22:58:24,1.5625,2.261418,1.911962,36,36,36,1197.28455,1197.28455,1.96742058,0.468029439,0.0007255811,99.77371,41.1341133,3.24065781,4.637615,44,43.8298645
03/08/2022 22:58:54,1.53846145,2.3317337,1.93509459,36,36,38,1197.28455,1197.28455,1.89670157,0.418811232,0.0008893238,99.77371,41.069912,3.23559952,4.64267349,44,43.8298645
03/08/2022 22:59:24,1.57489777,3.125,2.349949,37,37,37,1197.28455,1197.28455,1.901073,0.416310549,0.000902628351,99.77371,41.0927162,3.23739624,4.640877,44,43.8298645
03/08/2022 22:59:55,2.261418,3.03030014,2.645862,37,37,37,1197.28455,1197.28455,1.946134,0.44598192,0.00103854737,99.77371,41.08356,3.23667526,4.64159775,44,43.82988
03/08/2022 23:00:25,1.5625,3.125,2.34375,37,37,38,1197.28467,1197.28467,1.87070072,0.391314924,0.00107988808,99.77373,41.1779861,3.244114,4.634159,44,43.82988
03/08/2022 23:00:55,2.31971145,4.615384,3.467548,37,37,38,1197.28418,1197.28418,1.8677696,0.378187984,0.00103613141,99.77369,41.19401,3.24537659,4.63289642,44,43.82988
03/08/2022 23:01:26,1.56288147,3.8461566,2.704519,37,37,37,1197.28491,1197.28491,1.945309,0.444018036,0.00105877034,99.77374,41.17048,3.24352264,4.63475037,44,43.82988
03/08/2022 23:01:56,2.33211517,3.87057066,3.101343,36,36,37,1197.28467,1197.28467,1.85505867,0.37286067,0.000892698939,99.77372,41.1874771,3.2448616,4.63341141,44,43.82988
03/08/2022 23:02:26,0.7692337,2.34491229,1.557076,35,35,36,1197.28455,1197.28455,1.914122,0.431882173,0.0008692237,99.7737045,41.2192841,3.24736786,4.630905,44,43.82989
03/08/2022 23:02:57,0.78125,3.8589,2.320075,33,35,37,1197.28418,1197.28418,2.004943,0.44511807,0.0008915962,99.77368,41.21173,3.24677277,4.63150024,44,43.82989
03/08/2022 23:03:27,0.757575035,3.076923,1.917249,36,36,37,1197.28455,1197.28455,2.0963316,0.572603464,0.000892948941,99.77371,41.1968651,3.24560165,4.63267136,44,43.82989
03/08/2022 23:03:58,1.56288147,3.10096145,2.33192444,36,36,37,1197.28455,1197.28455,2.277537,0.4976934,0.00107640529,99.77371,41.19159,3.24518585,4.633087,44,43.8299
03/08/2022 23:04:28,2.34375,3.125,2.734375,36,36,37,1197.28442,1197.28442,1.863344,0.38455072,0.00103936694,99.7737045,41.1984138,3.24572372,4.63254929,44,43.8299
03/08/2022 23:04:58,1.5625,3.125,2.34375,36,36,37,1197.28455,1197.28455,2.31145978,0.526833057,0.0009097685,99.77371,41.2049065,3.246235,4.632038,44,43.8299
03/08/2022 23:05:29,1.52680874,3.076923,2.30186582,36,36,37,1197.28467,1197.28467,1.87552154,0.392085254,0.000886458845,99.77373,41.19716,3.24562454,4.63264847,44,43.8299
03/08/2022 23:05:59,2.30768919,2.30768919,2.30768919,36,36,37,1197.28455,1197.28455,2.22079229,0.431254566,0.001034831,99.7737045,41.1920242,3.24522018,4.633053,44,43.8299
03/08/2022 23:06:29,1.53846145,3.076923,2.30769515,36,36,37,1197.28467,1197.28467,1.88534868,0.403005332,0.00105160568,99.77373,41.1288376,3.240242,4.638031,44,43.8299
03/08/2022 23:07:00,0.78125,3.125,1.953125,38,38,38,1197.28552,1197.28552,2.34402323,0.554346859,0.000866951246,99.77379,41.1825829,3.24447632,4.63379669,44,43.8299
03/08/2022 23:07:30,0.7692337,2.31971145,1.54447556,36,36,37,1197.28467,1197.28467,1.970248,0.481846839,0.0008563095,99.77373,41.2421875,3.24917221,4.629101,44,43.8299
03/08/2022 23:08:00,5.350375,8.59375,6.97206259,37,37,38,1197.28455,1197.28455,3.66657472,1.91492331,0.000910839,99.77371,40.98774,3.229126,4.649147,44,43.8299
03/08/2022 23:08:30,2.250111,4.522836,3.38647366,36,36,36,1197.284,1197.284,1.88400292,0.400236815,0.0010527476,99.773674,41.07882,3.23630142,4.64197159,44,43.8299
03/08/2022 23:09:01,18.4615364,16.1538486,17.3076859,37,37,38,1197.28418,1197.28418,4.3891983,2.74040031,0.00106132438,99.773674,41.0776062,3.236206,4.642067,44,43.82987
03/08/2022 23:09:31,0,0.78125,0.390625,36,36,36,1197.28491,2195.02246,1.878727,0.389515221,0.00106766645,99.77374,41.1013336,3.23807526,4.64019775,44,43.82987
03/08/2022 23:10:02,1.49253607,3.03030014,2.261418,36,36,37,1197.28479,1197.28479,1.91340744,0.413020432,0.0010415531,99.773735,41.06289,3.23504639,4.64322662,44,43.8298874
03/08/2022 23:10:32,1.53846145,3.06526423,2.30186582,36,36,36,1197.28467,1197.28467,1.91955483,0.422210485,0.00107294263,99.77372,41.04042,3.23327637,4.64499664,44,43.8298874
03/08/2022 23:11:02,1.51515007,3.00802,2.261585,36,36,37,1197.28442,1197.28442,1.88629746,0.404768318,0.00088690425,99.7737045,41.0611458,3.234909,4.643364,44,43.8298874
03/08/2022 23:11:33,1.52680874,3.076923,2.30186582,37,37,37,1197.28455,1197.28455,1.94896531,0.4426654,0.00105131906,99.77371,41.0280762,3.23230362,4.64596939,44,43.8298874
03/08/2022 23:12:03,1.53846145,3.05396318,2.29620934,36,36,36,1197.28479,1197.28479,1.93058145,0.427786648,0.0007819772,99.77373,41.1273346,3.24012375,4.63814926,44,43.8299026
03/08/2022 23:12:33,1.53846145,3.90625,2.7223587,36,36,37,1197.28467,1197.28467,1.96603549,0.45727545,0.00106907857,99.77372,41.0660362,3.23529434,4.64297867,44,43.8299026
03/08/2022 23:13:04,2.30768919,3.87018919,3.08893919,36,36,37,1197.28455,1197.28455,1.90294647,0.414626539,0.000996198,99.77371,41.0633736,3.23508453,4.64318848,44,43.8299026
03/08/2022 23:13:34,0,1.5625,0.78125,36,36,37,1197.284,1197.284,1.84357548,0.363887936,0.0009028357,99.773674,41.0393562,3.23319244,4.64508057,44,43.8299026
03/08/2022 23:14:04,1.5504837,3.8461566,2.69832015,36,36,37,1197.28467,1197.28467,1.98410308,0.47913003,0.00104603614,99.77372,41.0442924,3.23358154,4.64469147,44,43.8299026
03/08/2022 23:14:34,1.5625,2.34375,1.953125,35,35,37,1197.28455,1197.28455,1.9257468,0.44083634,0.0007124199,99.77371,41.039257,3.23318481,4.645088,44,43.8299026
03/08/2022 23:15:05,0.757575035,3.101325,1.92945,36,36,37,1197.28467,1197.28467,1.89595711,0.40882194,0.000851363933,99.77372,41.07712,3.236168,4.642105,44,43.8299026
03/08/2022 23:15:35,1.5625,3.1129837,2.33774185,36,36,37,1197.28455,1197.28455,1.95342267,0.4529669,0.000899681763,99.77371,41.0440025,3.23355865,4.64471436,44,43.8299026
03/08/2022 23:16:06,0.78125,3.1129837,1.94711685,36,36,37,1197.28455,1197.28455,1.86777759,0.3828256,0.0007830001,99.7737045,41.0570259,3.23458481,4.643688,44,43.8299026
03/08/2022 23:16:36,1.51515007,2.261418,1.88828707,36,36,37,1197.28516,1197.28516,1.859118,0.378253043,0.0008692424,99.7737656,41.02323,3.23192215,4.646351,44,43.8299026
03/08/2022 23:17:06,1.53846145,3.8461566,2.692306,36,36,37,1197.28491,1197.28491,1.94621038,0.434181273,0.0010598161,99.77374,41.0789642,3.23631287,4.64196,44,43.8299026
03/08/2022 23:17:37,0.78125,3.125,1.953125,36,36,37,1197.28491,1197.28491,1.99040782,0.491398662,0.00106966624,99.77374,41.0492325,3.23397064,4.64430237,44,43.8299026
03/08/2022 23:18:07,0.7692337,3.87018919,2.31971145,36,36,37,1197.28491,1197.28491,1.8919313,0.399952024,0.00108461571,99.773735,41.06928,3.23555,4.642723,44,43.82991
03/08/2022 23:18:37,0.7692337,1.53846145,1.15385056,36,36,36,1197.28479,1197.28479,1.769673,0.3030142,0.0009065948,99.77373,41.03432,3.23279572,4.64547729,44,43.82991
03/08/2022 23:19:08,1.53846145,3.8461566,2.692306,36,36,37,1197.28442,1197.28442,1.95947385,0.449642152,0.0008983261,99.7737045,41.0607071,3.23487473,4.64339828,44,43.82991
03/08/2022 23:19:38,1.49286985,3.04195881,2.26741433,36,36,36,1197.28418,1197.28418,1.87901914,0.399085164,0.00103393767,99.77368,41.04236,3.233429,4.644844,44,43.82991
03/08/2022 23:20:08,2.272725,2.272725,2.272725,36,36,37,1197.28455,1197.28455,1.97103858,0.471897155,0.0008977864,99.77371,41.05824,3.23468018,4.643593,44,43.8299255
03/08/2022 23:20:38,1.51515007,3.78787518,2.65151262,36,36,36,1197.28442,1197.28442,1.85708416,0.374682516,0.00103532057,99.7737045,41.0334473,3.232727,4.645546,44,43.8299255
03/08/2022 23:21:08,1.5504837,3.125,2.33774185,36,36,36,1197.28467,1197.28467,1.85389256,0.3741674,0.0008910186,99.77372,41.2132339,3.246891,4.631382,44,43.8299255
03/08/2022 23:21:38,0.78125,3.053975,1.91761255,36,36,37,1197.28467,1197.28467,2.0021975,0.5122499,0.0008426135,99.77372,41.1944962,3.24541473,4.63285828,44,43.8299255
03/08/2022 23:22:09,0.78125,2.34375,1.5625,37,37,37,1197.28467,1197.28467,1.87620163,0.392541915,0.000878407,99.77373,41.24122,3.249096,4.629177,44,43.8299255
03/08/2022 23:22:39,2.21685767,3.73134613,2.974099,38,38,38,1197.28467,1197.28467,1.92462182,0.421801478,0.000871730852,99.77373,41.2332764,3.24847031,4.6298027,44,43.829937
03/08/2022 23:23:10,1.53846145,3.81119251,2.67483,36,36,36,1197.28455,1197.28455,1.85088646,0.367452562,0.000869902142,99.77371,41.2135735,3.24691772,4.63135529,44,43.829937
03/08/2022 23:23:40,1.53846145,3.076923,2.30769515,37,37,37,1197.28467,1197.28467,1.94605613,0.446378171,0.001047836,99.77373,41.2259674,3.24789429,4.63037872,44,43.829937
03/08/2022 23:24:11,1.53846145,3.08893919,2.3137033,36,36,36,1197.28479,1197.28479,1.966639,0.4585002,0.0007856464,99.77373,41.1136322,3.23904419,4.639229,44,43.829937
03/08/2022 23:24:41,2.30768919,3.076923,2.692306,36,36,37,1197.28467,1197.28467,1.97509217,0.480649382,0.00107193447,99.77372,41.1115036,3.23887634,4.63939667,44,43.8299446
03/08/2022 23:25:11,1.53846145,3.076923,2.30768919,36,36,37,1197.28467,1197.28467,2.021441,0.5128449,0.0008916677,99.77372,41.1150856,3.23915863,4.63911438,44,43.8299446
03/08/2022 23:25:41,1.53846145,2.30768919,1.9230783,36,36,37,1197.28479,1197.28479,1.99745989,0.50112,0.0008980913,99.773735,41.1144562,3.239109,4.639164,44,43.8299446
03/08/2022 23:26:12,1.53846145,3.8461566,2.692306,35,35,36,1197.28467,1197.28467,1.89742672,0.4067331,0.00103666459,99.77372,41.0923271,3.23736572,4.64090729,44,43.8299446
03/08/2022 23:26:42,1.53846145,3.076923,2.30769515,36,36,36,1197.28479,1197.28479,1.95011365,0.45292905,0.001069579,99.77373,41.0807571,3.236454,4.641819,44,43.8299446
03/08/2022 23:27:12,1.53846145,3.8461566,2.692306,35,35,36,1197.28479,1197.28479,1.932953,0.429135144,0.00106926111,99.773735,41.0769768,3.23615646,4.64211655,44,43.8299446
03/08/2022 23:27:43,1.57489777,3.90625,2.740574,36,36,36,1197.28491,1197.28491,1.85721183,0.3717545,0.000902725267,99.77374,41.0774155,3.2361908,4.642082,44,43.8299446
03/08/2022 23:28:13,1.53846145,3.125,2.3317337,36,36,36,1197.2843,1197.2843,1.87631476,0.395834416,0.00105882564,99.7737,41.0712662,3.23570633,4.64256668,44,43.8299446
03/08/2022 23:28:43,0.7692337,3.90625,2.33774185,36,36,37,1197.28467,1197.28467,1.93368983,0.434883416,0.00105160417,99.77373,41.11024,3.23877716,4.639496,44,43.8299446
03/08/2022 23:29:14,0.7692337,2.29603648,1.53263807,36,36,36,1197.28381,1197.28381,1.9270035,0.449032962,0.0008859924,99.77366,41.09034,3.23720932,4.64106369,44,43.8299446
03/08/2022 23:29:44,1.5625,3.125,2.34375,36,36,36,1197.285,1197.285,1.975392,0.476734251,0.00107224227,99.77376,41.10409,3.23829269,4.63998032,44,43.8299446
03/08/2022 23:30:14,1.5625,3.90625,2.734375,36,36,37,1197.28455,1197.28455,1.93366408,0.431196362,0.00107451,99.77371,41.10322,3.238224,4.640049,44,43.82996
03/08/2022 23:30:45,2.35652924,3.06526423,2.71089673,36,36,36,1197.28369,1197.28369,1.94161463,0.4490792,0.0008890867,99.77364,41.1159058,3.23922348,4.63904953,44,43.82996
03/08/2022 23:31:15,2.30768919,3.076923,2.692306,35,35,36,1197.28467,1197.28467,1.84854448,0.3698562,0.00102220057,99.77372,41.1334839,3.24060822,4.637665,44,43.82996
03/08/2022 23:31:45,3.076923,5.420673,4.248798,35,35,36,1197.28442,1197.28442,1.84984231,0.36574778,0.0007665778,99.7737045,41.1348877,3.24071884,4.637554,44,43.82996
03/08/2022 23:32:16,2.35652924,3.101343,2.728933,36,36,36,1197.28467,1197.28467,1.88502347,0.4000726,0.000903914566,99.77372,41.16927,3.24342728,4.63484573,44,43.82996
03/08/2022 23:32:46,1.538825,3.79953384,2.66917944,35,35,36,1197.28467,1197.28467,1.92814481,0.424637467,0.00101274368,99.77373,41.1191978,3.23948288,4.63879,44,43.8299751
03/08/2022 23:33:16,1.53846145,3.076923,2.30768919,36,36,37,1197.28491,1197.28491,1.94914639,0.446790725,0.000951068243,99.77374,41.1006546,3.23802185,4.640251,44,43.8299751
03/08/2022 23:33:47,1.53846145,2.33211517,1.93528533,36,36,36,1197.28479,1197.28479,1.805382,0.339684039,0.00103934191,99.773735,41.07727,3.23617935,4.64209366,44,43.8299751
03/08/2022 23:34:17,1.5625,3.1129837,2.33774185,36,36,37,1197.28491,1197.28491,1.90645027,0.4219329,0.000905699,99.77374,41.0525246,3.23423,4.644043,44,43.8299751
03/08/2022 23:34:47,2.272725,3.00768614,2.64020562,36,36,36,1197.28491,1197.28491,2.00759578,0.504383743,0.0008578458,99.77374,41.0981865,3.2378273,4.64044571,44,43.8299751
03/08/2022 23:35:18,0.78125,3.90625,2.34375,36,36,36,1197.28479,1197.28479,1.96277738,0.45596683,0.00107976934,99.773735,41.1456871,3.24156952,4.63670349,44,43.8299751
03/08/2022 23:35:48,1.53846145,3.89499664,2.716732,36,36,37,1197.28479,1197.28479,1.976075,0.4658742,0.000893477758,99.773735,41.1484,3.24178314,4.63649,43,43.8299751
03/08/2022 23:36:18,1.5625,3.90625,2.734375,36,36,37,1197.28455,1197.28455,1.94785035,0.449401736,0.0009056259,99.77371,41.14099,3.24119949,4.63707352,43,43.8299751
03/08/2022 23:36:48,1.53846145,3.076923,2.30769515,36,36,37,1197.28467,1197.28467,1.98967087,0.481425226,0.00106516643,99.77372,41.1378937,3.24095535,4.63731766,43,43.8299751
03/08/2022 23:37:19,1.5625,3.90625,2.734375,35,35,36,1197.28479,1197.28479,1.96945822,0.465480864,0.0009144109,99.77373,41.26795,3.25120163,4.62707138,43,43.8299751
03/08/2022 23:37:49,1.53846145,3.11414,2.32630372,37,37,36,1197.28455,1197.28455,1.98740244,0.49268797,0.0009082085,99.77371,41.27192,3.25151443,4.62675858,42,43.8299751
03/08/2022 23:38:20,1.53846145,3.076923,2.30768919,36,36,37,1197.28442,1197.28442,1.87751257,0.397762448,0.0009001187,99.7737045,41.2576332,3.250389,4.627884,42,43.8300056
03/08/2022 23:38:50,1.51515007,4.54545,3.03030014,36,36,37,1197.28442,1197.28442,1.92714679,0.426021665,0.0008985903,99.7737,41.2759361,3.251831,4.626442,41,43.8299942
03/08/2022 23:39:20,1.57489777,2.3317337,1.95331573,36,36,36,1197.28455,1197.28455,1.87804663,0.3954024,0.000902745232,99.77371,41.2205429,3.247467,4.630806,41,43.8299942
03/08/2022 23:39:51,28.125,28.125,28.125,35,36,40,1197.28418,1197.28418,10.534831,8.665947,0.0008697594,99.77368,41.2848473,3.252533,4.62574,41,43.8299942
03/08/2022 23:40:21,0.7692337,2.29603648,1.53263807,36,36,37,1197.28467,1197.28467,2.02422166,0.5327231,0.0009169849,99.77372,41.23812,3.24885178,4.629421,41,43.83001
03/08/2022 23:40:51,3.16220522,3.90625,3.53422761,39,39,39,3192.76025,1197.28516,2.03003359,0.533590853,0.00107445731,99.77376,41.204567,3.24620819,4.632065,41,43.8300056
03/08/2022 23:41:22,1.52680874,3.79953384,2.66317129,36,36,37,1197.285,1197.285,1.94192219,0.4424086,0.0008790956,99.77375,41.23391,3.24852,4.629753,40,43.8300056
03/08/2022 23:41:52,2.34375,3.8942337,3.11899185,36,36,36,1197.28455,1197.28455,1.96474516,0.464541376,0.000910419156,99.77371,41.22258,3.24762726,4.63064575,40,43.8300056
03/08/2022 23:42:22,3.10096145,3.87018919,3.4855783,36,36,37,1197.28516,1197.28516,1.95631814,0.447525322,0.0008969342,99.77376,41.220108,3.24743271,4.6308403,39,43.8300056
03/08/2022 23:42:53,0.78125,1.5625,1.171875,36,36,37,1197.2843,1197.2843,1.84508073,0.354301,0.00089708,99.77369,41.2043724,3.246193,4.63208,39,43.8300171
03/08/2022 23:43:23,1.5625,3.90625,2.734375,37,37,37,1197.28442,1197.28442,1.95404887,0.45335272,0.0008513381,99.7737,41.1837959,3.24457169,4.63370132,39,43.8300171
03/08/2022 23:43:53,0.7692337,4.615384,2.692306,36,36,36,1197.28467,1197.28467,1.93411589,0.445945144,0.0009310547,99.77372,41.12322,3.2397995,4.63847351,39,43.8300171
03/08/2022 23:44:24,1.53846145,3.076923,2.30769515,35,35,36,1197.28491,1197.28491,2.36136675,0.6889981,0.0007718765,99.77374,41.10622,3.23846054,4.63981247,39,43.8300171
03/08/2022 23:44:54,0.746268034,3.03030014,1.88828707,35,35,37,1197.28479,1197.28479,1.86441946,0.3845855,0.00105406565,99.77373,41.12002,3.23954773,4.63872528,39,43.83002
