,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/0,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/2,/intelcpu/0/clock/0,/ram/load/0,/ram/data/0,/ram/data/1,/hdd/0/temperature/0,/hdd/0/load/0
03/10/2022 12:30:15,7.03125,7.88810253,7.45967627,32,32,36,1197.28455,1197.28455,2.372902,0.7500463,0.00129802781,99.77371,41.8519,3.29720688,4.581066,44,43.57523
03/10/2022 12:30:45,2.34375,3.95665169,3.15020084,36,36,37,1197.28467,1197.28467,2.44314027,0.8103793,0.00109111983,99.77372,41.85553,3.297493,4.58078,44,43.57523
03/10/2022 12:31:16,6.153846,6.87645674,6.515151,33,35,38,1995.47388,1995.47388,2.32240939,0.7084105,0.00130462332,99.7737,41.8746071,3.298996,4.579277,44,43.57523
03/10/2022 12:31:46,2.34375,3.101325,2.72253752,36,36,37,1197.28479,1197.28479,2.24560165,0.671070755,0.00144398,99.773735,41.87858,3.29930878,4.578964,44,43.57523
03/10/2022 12:32:16,5.46875,3.90625,4.6875,36,36,37,1197.281,1197.281,2.347808,0.738816261,0.00145971647,99.7734146,41.92627,3.30306625,4.57520676,45,43.57524
03/10/2022 12:32:47,6.818181,7.46434927,7.14126825,36,36,37,1197.2843,1197.2843,2.23332715,0.653411,0.00140316249,99.7737,41.92477,3.302948,4.575325,44,43.57524
03/10/2022 12:33:17,7.8125,8.59375,8.203125,37,37,37,1197.28528,1197.28528,2.36256647,0.7464339,0.00128732063,99.7737656,41.9863625,3.30780029,4.57047272,45,43.57526
03/10/2022 12:33:47,4.615384,6.92307949,5.769229,35,35,36,1197.28479,1197.28479,2.15053654,0.579435,0.00125716859,99.773735,41.9810829,3.30738449,4.57088852,45,43.57526
03/10/2022 12:34:17,3.8461566,5.384612,4.6153903,36,36,37,1197.2843,1197.2843,2.324146,0.714140058,0.00127335521,99.7737,41.9669456,3.3062706,4.57200241,45,43.57526
03/10/2022 12:34:47,2.31971145,3.8461566,3.082931,36,36,37,1197.2843,1197.2843,2.30178022,0.708979666,0.00127293461,99.7737,41.94666,3.30467224,4.573601,45,43.5756836
03/10/2022 12:35:18,4.6875,6.25,5.46875,36,36,37,1197.28467,1197.28467,2.271524,0.6839388,0.00143402384,99.77373,41.8608551,3.2979126,4.58036041,45,43.57526
03/10/2022 12:35:48,2.320075,4.5928,3.45643759,36,36,37,1197.28467,1197.28467,2.3943274,0.783100367,0.00138633163,99.77372,41.86478,3.29822159,4.58005142,45,43.57526
03/10/2022 12:36:19,2.34375,3.93105149,3.13739777,31,33,37,1197.28455,1197.28455,2.23721981,0.6531499,0.00144447794,99.77371,41.8729172,3.29886246,4.57941055,45,43.5756836
03/10/2022 12:36:49,3.90625,4.6875,4.296875,37,37,38,1197.28442,1197.28442,2.34240675,0.736654,0.00142609514,99.7737045,41.8737831,3.29893112,4.579342,45,43.57526
03/10/2022 12:37:19,7.7524066,10.2822542,9.01733,31,34,37,1197.28455,1197.28455,2.32097077,0.7195862,0.0009917961,99.77371,41.9555168,3.30537033,4.57290268,45,43.5752678
03/10/2022 12:37:49,4.615384,4.639423,4.6274066,36,36,37,1197.28467,1197.28467,2.34504437,0.763698339,0.00112394535,99.77372,41.9586143,3.30561447,4.57265854,45,43.5752678
03/10/2022 12:38:20,3.90625,6.25,5.078125,31,33,37,1197.284,1197.284,2.3179388,0.7009505,0.00131414691,99.773674,41.97513,3.30691528,4.57135773,45,43.5752525
03/10/2022 12:38:50,3.80022526,6.88811541,5.34416437,36,36,37,1197.28491,1197.28491,2.33200884,0.715197563,0.00125392072,99.77374,41.9708176,3.30657578,4.571697,45,43.5752525
03/10/2022 12:39:20,5.420673,9.375,7.39783669,36,36,37,1197.28479,1197.28479,2.43955684,0.8098958,0.00145539292,99.77373,41.97455,3.30686951,4.5714035,45,43.5756721
03/10/2022 12:39:51,7.03125,6.93655,6.9839,36,36,36,1197.28467,1197.28467,2.35327482,0.7463646,0.001289582,99.77373,41.953,3.305172,4.573101,45,43.5752525
03/10/2022 12:40:21,3.88221145,6.213939,5.04807854,37,37,37,1197.28467,1197.28467,2.41796136,0.8062897,0.001476721,99.77372,41.93567,3.3038063,4.57446671,45,43.5752678
03/10/2022 12:40:51,2.34375,3.90625,3.125,36,37,37,1197.28418,1197.28418,2.30497146,0.708827257,0.00128671259,99.773674,41.921093,3.302658,4.575615,45,43.5752678
03/10/2022 12:41:21,5.46875,6.20265,5.8357,36,36,36,1197.28455,1197.28455,2.40918159,0.7967635,0.001303883,99.77371,41.889183,3.3001442,4.578129,46,43.57528
03/10/2022 12:41:52,6.864798,6.92307949,6.893939,34,33,38,1197.28528,1197.28528,2.43571043,0.806081,0.00126271939,99.77377,41.8853569,3.29984283,4.57843,46,43.57528
03/10/2022 12:42:22,3.076923,4.615384,3.84615064,36,36,36,1197.28467,1197.28467,2.27071238,0.6883116,0.00113113679,99.77372,41.89969,3.300972,4.577301,46,43.5753
03/10/2022 12:42:52,6.25,1.57489777,3.912449,36,36,36,1197.28467,1197.28467,2.33503914,0.725427151,0.00146489288,99.77372,41.73104,3.28768539,4.59058762,46,43.5753
03/10/2022 12:43:23,4.54545,6.818181,5.681813,36,36,37,1197.28455,1197.28455,2.32623363,0.7138899,0.00140743062,99.77371,41.5132,3.270523,4.60775,46,43.5753
03/10/2022 12:43:53,4.58042049,6.899762,5.740094,37,37,37,1197.28455,1197.28455,2.33159113,0.7157844,0.001259975,99.77371,41.5488853,3.2733345,4.60493851,46,43.5753
03/10/2022 12:44:23,3.90625,4.6875,4.296875,33,34,38,1197.28455,2095.248,2.23940086,0.646589458,0.00142718223,99.77371,41.6196251,3.27890778,4.599365,46,43.5757179
03/10/2022 12:44:54,3.076923,6.92307949,4.999995,37,37,38,1197.284,1197.284,2.38642836,0.758416653,0.001248856,99.77367,41.62626,3.27943039,4.59884262,46,43.5757179
03/10/2022 12:45:24,2.34375,3.125,2.734375,36,36,37,1197.28442,1197.28442,2.29098129,0.696534038,0.00131231488,99.7737045,41.62326,3.27919388,4.599079,46,43.5753
03/10/2022 12:45:54,3.1129837,4.6754837,3.8942337,31,33,37,1197.28491,1197.28491,2.28743386,0.6858754,0.00127350877,99.77374,41.61948,3.27889633,4.59937668,46,43.5753
03/10/2022 12:46:25,6.177884,6.983173,6.5805254,31,33,37,1197.28479,1197.28479,2.27539515,0.681463838,0.00128469721,99.773735,41.6018066,3.277504,4.600769,46,43.5753
03/10/2022 12:46:55,3.78787518,4.557109,4.172492,37,37,37,1197.2843,1197.2843,2.26569963,0.6800698,0.001239119,99.7737,41.6134758,3.27842331,4.5998497,46,43.5753
03/10/2022 12:47:25,3.82283926,3.87018919,3.84651423,37,37,37,1197.28467,1197.28467,2.24136925,0.658779,0.00144521915,99.77372,41.5974,3.27715683,4.601116,46,43.5753
03/10/2022 12:47:56,3.93105149,6.25,5.090523,36,36,37,1197.284,1197.284,2.29048181,0.6846249,0.00126666517,99.773674,41.6138153,3.27845,4.599823,46,43.5753
03/10/2022 12:48:26,3.92059684,4.68864441,4.3046236,36,36,36,1197.28528,1197.28528,2.32778072,0.724079251,0.00126592547,99.77377,41.60297,3.27759552,4.60067749,46,43.5753
03/10/2022 12:48:56,3.8461566,6.153846,5.000001,31,33,36,1197.28491,1197.28491,2.31176734,0.703505158,0.00107805408,99.773735,41.6088753,3.278061,4.600212,46,43.5753
03/10/2022 12:49:26,10.9375,9.375,10.15625,36,36,37,1197.28491,1197.28491,2.399621,0.7793688,0.00145261991,99.77374,41.6250954,3.27933884,4.598934,46,43.5753
03/10/2022 12:49:57,2.31971145,3.08893919,2.7043283,37,37,38,1197.28442,1197.28442,2.37837029,0.76184833,0.00128713623,99.7737045,41.62442,3.27928543,4.59898758,46,43.5757179
03/10/2022 12:50:27,8.4615345,7.740384,8.100963,37,37,38,1197.284,1197.284,2.442966,0.813761652,0.00127565314,99.773674,41.61522,3.27856064,4.59971237,46,43.5757179
03/10/2022 12:50:57,3.076923,4.615384,3.8461566,34,34,37,1197.28455,1197.28455,2.26384854,0.666854858,0.001343743,99.77371,41.6173019,3.27872467,4.59954834,46,43.5757179
03/10/2022 12:51:28,4.615384,6.92307949,5.769229,36,36,36,1197.28455,1197.28455,2.273112,0.6817306,0.00126896088,99.77372,41.6188965,3.27885056,4.59942245,46,43.57532
03/10/2022 12:51:58,10.15625,12.5,11.328125,39,41,43,2993.21313,2993.21313,3.241827,1.59335768,0.00145150349,99.77377,41.6401558,3.28052521,4.597748,46,43.57532
03/10/2022 12:52:28,4.6875,4.66346169,4.6754837,37,37,37,1197.28479,1197.28479,2.29890728,0.7194651,0.00131205725,99.77373,41.8085632,3.29379272,4.58448029,46,43.5753326
03/10/2022 12:52:58,4.569459,5.349648,4.95955372,35,36,37,1197.28479,1197.28479,2.31484151,0.726188958,0.001454357,99.773735,41.8040123,3.29343414,4.584839,46,43.5753326
03/10/2022 12:53:29,4.615384,4.569459,4.59242439,36,36,37,1197.28394,1197.28394,2.36333132,0.7510412,0.00126555713,99.77367,41.88313,3.29966736,4.57860565,46,43.5753326
03/10/2022 12:53:59,4.59241867,4.6274066,4.609913,36,36,36,1197.28455,1197.28455,2.23090315,0.6578054,0.00140883366,99.7737045,41.876545,3.29914856,4.57912445,46,43.5753326
03/10/2022 12:54:29,2.34375,3.125,2.734375,36,36,36,1197.28418,1197.28418,2.25115633,0.6583712,0.0012624131,99.77368,41.85471,3.29742813,4.580845,46,43.5753326
03/10/2022 12:55:00,12.5,8.59375,10.546875,33,33,38,2993.21265,2993.21265,2.68588471,1.05079007,0.0014543701,99.77376,41.8183,3.29455948,4.58371353,46,43.5753326
03/10/2022 12:55:30,6.153846,4.64015,5.396998,36,36,37,1197.28491,1197.28491,2.45915246,0.864052832,0.00127773464,99.77374,41.9777451,3.30712128,4.57115173,46,43.57535
03/10/2022 12:56:00,6.153846,10.76923,8.4615345,36,34,37,1197.28491,1197.28491,3.84613371,2.155516,0.00146208494,99.77374,41.9883,3.307953,4.57032,46,43.57535
03/10/2022 12:56:30,2.36895084,3.15020084,2.75957584,36,36,37,1197.28467,1197.28467,2.25546575,0.667143345,0.00130487327,99.77372,41.95523,3.30534744,4.57292557,46,43.57535
03/10/2022 12:57:01,4.724705,5.505955,5.11533,36,36,36,1197.28394,1197.28394,2.341323,0.754062951,0.00124668656,99.77367,41.91465,3.30215073,4.57612228,46,43.57535
03/10/2022 12:57:31,3.78787518,7.530528,5.65919876,36,36,36,1197.28467,1197.28467,2.39618254,0.78821,0.00134549721,99.77372,41.89882,3.30090332,4.57736969,46,43.5754623
03/10/2022 12:58:01,6.153846,4.615384,5.384612,36,36,37,1197.28455,1197.28455,2.398698,0.6859732,0.00139706361,99.77371,41.8946533,3.30057526,4.57769775,46,43.5754623
03/10/2022 12:58:32,4.615384,3.87057066,4.24298048,36,36,36,1197.28479,1197.28479,2.36793256,0.7495679,0.00110649632,99.77373,41.87974,3.29940033,4.57887268,46,43.5754623
03/10/2022 12:59:02,3.076923,4.615384,3.84615064,31,33,37,1197.24609,1197.24609,2.51094365,0.692189038,0.00141119072,99.77051,41.90264,3.30120468,4.57706833,46,43.5754623
03/10/2022 12:59:32,1.5625,3.125,2.34375,35,35,36,1197.28442,1197.28442,2.33666658,0.734438956,0.00128832983,99.7737045,41.8775635,3.29922867,4.57904434,46,43.5758934
03/10/2022 13:00:03,4.71230125,6.25,5.481148,37,37,37,1197.28467,1197.28467,2.67282557,0.822492,0.0016181384,99.77372,41.90419,3.30132675,4.57694626,46,43.5754738
03/10/2022 13:00:33,9.090912,9.090912,9.090912,36,36,37,1197.28455,1197.28455,2.32780957,0.7224004,0.00124293612,99.7737045,41.8729172,3.29886246,4.57941055,46,43.5754738
03/10/2022 13:01:03,4.6875,5.54435253,5.11592627,36,36,36,1197.28442,1197.28442,2.56371546,0.7263428,0.0012665221,99.7737045,41.89785,3.300827,4.577446,46,43.5754738
03/10/2022 13:01:33,4.6875,5.397725,5.04261255,32,34,38,1197.28442,2294.79517,2.38638639,0.7775659,0.00147113751,99.7737045,41.8670044,3.298397,4.579876,46,43.5754852
03/10/2022 13:02:04,3.076923,5.384612,4.23076725,37,37,37,1197.284,1197.284,2.62416553,0.7761172,0.00124695571,99.773674,41.94114,3.30423737,4.57403564,46,43.5754967
03/10/2022 13:02:34,4.54545,9.737074,7.141262,32,35,37,1197.2843,1197.2843,2.41299844,0.7861474,0.00140308833,99.77369,41.9113579,3.30189133,4.57638168,46,43.5759163
03/10/2022 13:03:04,4.615384,3.80022526,4.20780754,31,32,37,1197.28455,1197.28455,2.488603,0.7837346,0.00127827481,99.77371,41.9165878,3.30230331,4.5759697,46,43.5759163
03/10/2022 13:03:35,3.8461566,3.101343,3.47374678,37,37,37,1197.28467,1197.28467,2.29410338,0.69755137,0.00110254949,99.77372,41.88642,3.29992676,4.57834625,46,43.5754967
03/10/2022 13:04:05,6.25,7.8125,7.03125,31,33,38,1197.28491,1197.28491,2.29075646,0.696494,0.00128074025,99.77374,41.90468,3.301365,4.576908,46,43.5754967
03/10/2022 13:04:35,6.153846,6.87645674,6.515151,36,36,37,1197.28467,1197.28467,2.735784,0.9609701,0.0014422664,99.77373,41.8843422,3.29976273,4.57851028,46,43.5754967
03/10/2022 13:05:06,5.46875,7.03125,6.25,37,37,37,1197.28455,1197.28455,2.384335,0.7634023,0.00131626357,99.77372,41.8275948,3.295292,4.582981,46,43.5759163
03/10/2022 13:05:36,3.8461566,5.384612,4.6153903,36,36,37,1197.28467,1197.28467,2.36333728,0.7603122,0.00129273755,99.77373,41.7238731,3.28712082,4.591152,46,43.5754967
03/10/2022 13:06:06,6.912875,8.59375,7.75331259,37,37,37,1197.28491,1197.28491,2.33347464,0.7280689,0.00143000216,99.77374,41.7269249,3.28736115,4.590912,46,43.5754967
03/10/2022 13:06:36,5.46875,6.178975,5.82386255,36,36,37,1197.28455,1197.28455,2.19233561,0.62143594,0.00129132741,99.77371,41.70054,3.28528214,4.592991,46,43.5754967
03/10/2022 13:07:06,6.25,3.8589,5.05445,37,37,37,1197.28455,1197.28455,2.37903857,0.7704444,0.00145421748,99.77371,41.86725,3.29841614,4.579857,46,43.5754967
03/10/2022 13:07:37,5.44471169,6.20265,5.82368374,37,37,37,1197.2843,1197.2843,2.31885266,0.7150682,0.00144948321,99.7737,41.8455544,3.29670715,4.581566,46,43.5754967
03/10/2022 13:08:07,6.92307949,7.657343,7.29020834,32,36,38,2095.23853,2095.23853,2.34261,0.736878932,0.00128404726,99.77326,41.86575,3.298298,4.579975,46,43.57592
03/10/2022 13:08:37,2.30768919,3.8461566,3.076923,36,36,37,1197.28552,1197.28552,2.28952813,0.6911428,0.00120347878,99.77379,41.83897,3.29618835,4.58208466,46,43.5755
03/10/2022 13:09:08,3.076923,6.153846,4.615384,36,36,37,1197.28516,1197.28516,2.40136671,0.777342558,0.001523107,99.77376,41.82459,3.29505539,4.58321762,46,43.5755
03/10/2022 13:09:38,4.66422462,6.153846,5.409032,35,35,37,1197.28467,1197.28467,2.31431937,0.7570241,0.00121928286,99.77372,41.75467,3.289547,4.588726,46,43.5755
03/10/2022 13:10:08,6.92307949,8.521634,7.722354,31,34,38,1197.28479,1197.28479,2.29655552,0.6999807,0.001171223,99.77373,41.7730675,3.29099655,4.58727646,46,43.57592
03/10/2022 13:10:39,6.25,3.90625,5.078125,36,36,37,1197.2843,1197.2843,2.41671538,0.801170349,0.00127343147,99.77369,41.75206,3.289341,4.588932,46,43.5755
03/10/2022 13:11:09,5.384612,5.384612,5.384612,34,32,37,1197.28394,1197.28394,2.41220117,0.788807,0.00122799492,99.77367,41.76958,3.290722,4.587551,46,43.5755
03/10/2022 13:11:39,3.03030014,3.00802,3.01916,35,36,37,1197.28467,1197.28467,2.34397364,0.741936743,0.001415398,99.77372,41.74944,3.289135,4.589138,46,43.5755
03/10/2022 13:12:10,3.125,4.6875,3.90625,36,36,36,1197.28418,1197.28418,2.347244,0.769110739,0.00126293255,99.77368,41.7772369,3.29132462,4.58694839,46,43.57553
03/10/2022 13:12:40,4.6875,4.6875,4.6875,37,38,38,1197.28516,1197.28516,2.30398846,0.712627947,0.00113122922,99.7737656,41.7398567,3.28837967,4.58989334,46,43.5755348
03/10/2022 13:13:10,1.5625,3.07765,2.320075,36,36,36,1197.28491,1197.28491,2.36812973,0.75499326,0.00147530914,99.77374,41.75249,3.28937531,4.58889771,46,43.5755348
03/10/2022 13:13:41,4.545456,6.060606,5.303031,36,36,37,1197.28491,1197.28491,2.33752227,0.7271004,0.00142236962,99.773735,41.72073,3.28687286,4.5914,46,43.5755348
03/10/2022 13:14:11,3.88221145,3.8461566,3.864181,38,38,39,1197.28467,1197.28467,2.418462,0.829771638,0.00128741923,99.77373,41.7524452,3.28937149,4.58890152,46,43.5755348
03/10/2022 13:14:41,4.615384,5.384612,4.999995,33,32,36,1197.28491,1197.28491,2.351871,0.729956,0.001260902,99.77374,41.72896,3.28752136,4.59075165,46,43.5755348
03/10/2022 13:15:12,5.349648,6.201923,5.77578545,36,36,37,1197.28455,1197.28455,2.29737163,0.7125291,0.00140792353,99.77371,41.7571869,3.28974533,4.58852768,46,43.5759544
03/10/2022 13:15:42,6.9711566,8.4615345,7.716346,37,37,37,1197.28479,1197.28479,2.3514812,0.741453767,0.00127660763,99.773735,41.7284279,3.2874794,4.59079361,46,43.5755348
03/10/2022 13:16:12,7.69230747,10.0000019,8.846151,37,37,38,1197.28467,1197.28467,2.30367231,0.705914855,0.001285599,99.77373,41.7365646,3.28812027,4.59015274,46,43.5755348
03/10/2022 13:16:43,3.10096145,5.420673,4.260814,37,37,37,1197.28467,1197.28467,2.44550014,0.815286636,0.00124395732,99.77372,41.4014435,3.26171875,4.61655426,46,43.5755348
03/10/2022 13:17:13,3.90625,3.1129837,3.50961685,36,36,37,1197.28467,1197.28467,2.323424,0.7188948,0.00126375665,99.77372,41.5161,3.270752,4.607521,46,43.5755348
03/10/2022 13:17:44,3.10096145,3.93145084,3.51620913,36,36,37,1197.28479,1197.28479,2.40773058,0.80321306,0.00124743534,99.773735,41.5960922,3.27705383,4.601219,46,43.5755348
03/10/2022 13:18:14,4.615384,3.8461566,4.23077345,37,37,37,1197.28467,1197.28467,2.30670857,0.710811734,0.00143299787,99.77372,41.6156044,3.27859116,4.599682,46,43.5755348
03/10/2022 13:18:44,4.6875,3.882575,4.28503752,32,32,36,1197.28516,1197.28516,2.49251437,0.856957734,0.001277838,99.7737656,41.5929947,3.27680969,4.60146332,46,43.5759544
03/10/2022 13:19:14,5.46875,6.178975,5.82386255,37,37,37,1197.28455,1197.28455,2.395787,0.7782766,0.00161819742,99.77371,41.6223831,3.27912521,4.599148,46,43.5755348
03/10/2022 13:19:45,7.03125,6.201923,6.61658669,36,36,37,1197.28479,1197.28479,2.38896513,0.771393955,0.00142927573,99.77373,41.60747,3.27795029,4.60032272,46,43.5759544
03/10/2022 13:20:15,6.153846,4.615384,5.384612,36,36,37,1197.28467,1197.28467,2.21827745,0.626144469,0.00143285946,99.77372,41.6217575,3.27907562,4.59919739,46,43.5759544
03/10/2022 13:20:46,3.87018919,3.834498,3.85234356,36,36,37,1197.28455,1197.28455,2.34355879,0.735759556,0.00143562839,99.77372,41.59285,3.27679825,4.601475,46,43.5755348
03/10/2022 13:21:16,3.076923,4.6274066,3.85216475,31,33,36,1197.28479,1197.28479,2.38194132,0.7753609,0.00130752265,99.773735,41.6330376,3.27996445,4.59830856,46,43.5755348
03/10/2022 13:21:46,7.69230747,9.302884,8.497596,36,36,36,1197.28491,1197.28491,2.35944152,0.745256841,0.00126841944,99.77375,41.63115,3.27981567,4.59845734,46,43.5755577
03/10/2022 13:22:17,3.076923,1.53846145,2.30768919,37,37,37,1197.28479,1197.28479,2.24930644,0.665769339,0.001474387,99.773735,41.8043976,3.29346466,4.58480835,46,43.57557
03/10/2022 13:22:47,1.5625,3.125,2.34375,36,36,36,1197.28394,1197.28394,2.22895575,0.6515241,0.001103945,99.77367,41.7887573,3.29223251,4.5860405,46,43.57557
03/10/2022 13:23:17,3.07765,3.835225,3.45643759,36,36,36,1197.28442,1197.28442,2.18047214,0.614735544,0.00144787645,99.7737045,41.822216,3.29486847,4.58340454,46,43.57599
03/10/2022 13:23:48,2.30768919,2.30768919,2.30768919,35,35,37,1197.28467,1197.28467,2.33465815,0.7365085,0.00131140871,99.77372,41.80164,3.29324722,4.585026,46,43.57557
03/10/2022 13:24:18,4.6875,4.6875,4.6875,36,36,37,1197.28467,1197.28467,2.13931155,0.5841072,0.00129642314,99.77372,41.7708931,3.290825,4.587448,46,43.57557
03/10/2022 13:24:48,3.06526423,6.107223,4.58624363,32,34,38,1197.28467,1197.28467,2.302495,0.702498257,0.00140942179,99.77373,41.7422256,3.28856659,4.58970642,46,43.57599
03/10/2022 13:25:18,6.25,7.8125,7.03125,36,36,36,1197.28467,1197.28467,2.38112688,0.7599698,0.00130976748,99.77373,41.7643547,3.29031,4.587963,46,43.57557
03/10/2022 13:25:49,3.13739777,5.4567337,4.29706573,36,36,37,1197.28528,1197.28528,2.36565852,0.7430048,0.00144331774,99.77377,41.74213,3.288559,4.589714,46,43.57599
03/10/2022 13:26:19,3.835225,4.534149,4.184687,36,36,37,1197.28479,1197.28479,2.281196,0.688582063,0.0012355654,99.773735,41.7408257,3.288456,4.589817,46,43.575573
03/10/2022 13:26:49,6.084961,8.4615345,7.27325058,32,35,37,1197.28369,1197.28369,2.29369354,0.6910319,0.00146191113,99.7736359,41.6945343,3.284809,4.593464,46,43.575573
03/10/2022 13:27:20,3.125,5.46875,4.296875,36,36,37,1197.28491,1197.28491,2.30235314,0.689127445,0.0016042057,99.77374,41.6790848,3.28359222,4.594681,46,43.575573
03/10/2022 13:27:50,3.8461566,5.36130667,4.60373163,34,36,36,1197.2843,1197.2843,2.297005,0.7064762,0.00128154166,99.77369,41.6570549,3.28185654,4.59641647,46,43.5759926
03/10/2022 13:28:20,3.8461566,3.8461566,3.8461566,37,37,37,1197.28455,1197.28455,2.32717347,0.7232033,0.00127697457,99.77371,41.6745338,3.28323364,4.59503937,46,43.575573
03/10/2022 13:28:50,5.303031,7.646781,6.474906,36,36,36,1197.28455,1197.28455,2.340631,0.726841331,0.00123953784,99.77371,41.6513443,3.2814064,4.59686661,46,43.575573
03/10/2022 13:29:21,3.125,5.44471169,4.2848587,37,37,37,1197.28418,1197.28418,2.430046,0.809336,0.00148648233,99.77368,41.670372,3.28290558,4.59536743,46,43.5759926
03/10/2022 13:29:51,2.34375,3.125,2.734375,36,36,37,1197.28455,1197.28455,2.304561,0.7132216,0.00129707181,99.7737045,41.65207,3.28146362,4.59680939,46,43.575573
03/10/2022 13:30:21,3.8461566,3.076923,3.46153975,32,35,36,1197.28394,1197.28394,2.477389,0.8407481,0.00144694094,99.77366,41.66025,3.28210831,4.5961647,46,43.5759926
03/10/2022 13:30:52,3.88221145,4.68864441,4.285431,31,33,37,1197.28455,1197.28455,2.54046941,0.9239133,0.001273929,99.77371,41.65226,3.281479,4.596794,46,43.575695
03/10/2022 13:31:22,4.6875,7.03125,5.859375,38,38,38,2195.02222,1197.28479,2.28600144,0.697149754,0.00138759019,99.773735,41.6951141,3.284855,4.593418,46,43.57528
03/10/2022 13:31:52,6.25,7.8125,7.03125,36,36,36,1197.28467,1197.28467,2.429425,0.81100446,0.00130906538,99.77373,41.6835861,3.283947,4.594326,46,43.57528
03/10/2022 13:32:23,4.592073,6.877148,5.73461056,36,36,37,1197.284,1197.284,2.38855219,0.767689347,0.00127677841,99.77367,41.73041,3.2876358,4.590637,46,43.5753
03/10/2022 13:32:53,4.66346169,6.25,5.4567337,36,36,36,1197.28467,1197.28467,2.34565,0.7307958,0.00130811613,99.77373,41.71153,3.286148,4.592125,46,43.5753
03/10/2022 13:33:23,3.8461566,5.384612,4.6153903,33,33,37,1197.28455,1197.28455,2.32236,0.7077361,0.00145224237,99.77371,41.836937,3.29602814,4.582245,46,43.5753
